Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,59961,365454,Greek,26674,Κύριε,Kyrie,N-VMS,Noun - Vocative Masculine Singular,2962,John 14:5,"The Way, the Truth, and the Life",," “ Lord , ” ",,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,59958,365455,Greek,26674,Λέγει,Legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, said ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,59960,365456,Greek,26674,Θωμᾶς,Thōmas,N-NMS,Noun - Nominative Masculine Singular,2381,,,, Thomas ,,"Thomas, also called Didymus, one of the Twelve. Of Chaldee origin; the twin; Thomas, a Christian."
999999,59959,365457,Greek,26674,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," - , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,59962,365458,Greek,26674,οὐκ,ouk,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,59963,365459,Greek,26674,οἴδαμεν,oidamen,V-RIA-1P,Verb - Perfect Indicative Active - 1st Person Plural,1492,,,, “ we do not know ,,"To know, remember, appreciate. "
999999,59964,365460,Greek,26674,ποῦ,pou,Adv,Adverb,4226,,,, where ,,Genitive case of an interrogative pronoun pos otherwise obsolete; as adverb of place; at what locality.
999999,59965,365461,Greek,26674,ὑπάγεις,hypageis,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,5217,,,," You are going , ",,"To go away, depart, begone, die. From hupo and ago; to lead under, i.e. Withdraw or retire, literally or figuratively."
999999,59966,365462,Greek,26674,πῶς,pōs,Adv,Adverb,4459,,,, [so] how ,,"Adverb from the base of pou; an interrogative particle of manner; in what way?; also as exclamation, how much!"
999999,59967,365463,Greek,26674,δυνάμεθα*,dynametha,V-PIM/P-1P,Verb - Present Indicative Middle or Passive - 1st Person Plural,1410,,,, can we ,,"(a) I am powerful, have (the) power, (b) I am able, I can. Of uncertain affinity; to be able or possible."
999999,59970,365464,Greek,26674,‹εἰδέναι›,eidenai,V-RNA,Verb - Perfect Infinitive Active,1492,,,, know ,,"To know, remember, appreciate. "
999999,59968,365465,Greek,26674,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59969,365466,Greek,26674,ὁδὸν,hodon,N-AFS,Noun - Accusative Feminine Singular,3598,,,, way ? ” ,,"A way, road, journey, path. Apparently a primary word; a road; by implication, a progress; figuratively, a mode or means."
999999,59973,365467,Greek,26675,‹ὁ›,ho,Art-NMS,Article - Nominative Masculine Singular,3588,John 14:6,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59974,365468,Greek,26675,Ἰησοῦς,Iēsous,N-NMS,Noun - Nominative Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,59971,365469,Greek,26675,Λέγει,Legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, answered ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,59972,365470,Greek,26675,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," - , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,59975,365471,Greek,26675,Ἐγώ,Egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, “ I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,59976,365472,Greek,26675,εἰμι,eimi,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,1510,,,, am ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,59977,365473,Greek,26675,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59978,365474,Greek,26675,ὁδὸς,hodos,N-NFS,Noun - Nominative Feminine Singular,3598,,,, way ,,"A way, road, journey, path. Apparently a primary word; a road; by implication, a progress; figuratively, a mode or means."
999999,59979,365475,Greek,26675,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,59980,365476,Greek,26675,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59981,365477,Greek,26675,ἀλήθεια,alētheia,N-NFS,Noun - Nominative Feminine Singular,225,,,, truth ,,From alethes; truth.
999999,59982,365478,Greek,26675,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,59983,365479,Greek,26675,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59984,365480,Greek,26675,ζωή,zōē,N-NFS,Noun - Nominative Feminine Singular,2222,,,, life . ,,"Life, both of physical (present) and of spiritual (particularly future) existence. From zao; life."
999999,59985,365481,Greek,26675,οὐδεὶς,oudeis,Adj-NMS,Adjective - Nominative Masculine Singular,3762,,,, No one ,,"No one, none, nothing. "
999999,59986,365482,Greek,26675,ἔρχεται,erchetai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,2064,,,, comes ,,"To come, go. "
999999,59987,365483,Greek,26675,πρὸς,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,59988,365484,Greek,26675,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59989,365485,Greek,26675,Πατέρα,Patera,N-AMS,Noun - Accusative Masculine Singular,3962,,,, Father ,,"Father, (Heavenly) Father, ancestor, elder, senior. Apparently a primary word; a |father|."
999999,59990,365486,Greek,26675,εἰ,ei,Conj,Conjunction,1487,,,, except ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,59991,365487,Greek,26675,μὴ,mē,Adv,Adverb,3361,,,, . . . ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,59992,365488,Greek,26675,δι’,di’,Prep,Preposition,1223,,,, through ,,A primary preposition denoting the channel of an act; through.
999999,59993,365489,Greek,26675,ἐμοῦ,emou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, Me . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,59994,365490,Greek,26676,εἰ,ei,Conj,Conjunction,1487,John 14:7,,, If ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,59995,365491,Greek,26676,ἐγνώκειτέ,egnōkeite,V-LIA-2P,Verb - Pluperfect Indicative Active - 2nd Person Plural,1097,,,, you had known ,,A prolonged form of a primary verb; to |know| in a great variety of applications and with many implications.
999999,59996,365492,Greek,26676,με,me,PPro-A1S,Personal / Possessive Pronoun - Accusative 1st Person Singular,1473,,,," Me , ",,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,59997,365493,Greek,26676,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,60002,365494,Greek,26676,ᾔδειτε›,ēdeite,V-LIA-2P,Verb - Pluperfect Indicative Active - 2nd Person Plural,1492,,,, you would know ,,"To know, remember, appreciate. "
999999,60000,365495,Greek,26676,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, My ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,59998,365496,Greek,26676,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,59999,365497,Greek,26676,Πατέρα,Patera,N-AMS,Noun - Accusative Masculine Singular,3962,,,, Father ,,"Father, (Heavenly) Father, ancestor, elder, senior. Apparently a primary word; a |father|."
999999,60001,365498,Greek,26676,‹ἂν,an,Prtcl,Particle,302,,,, as well . ,,"A primary particle, denoting a supposition, wish, possibility or uncertainty."
999999,60003,365499,Greek,26676,ἀπ’,ap’,Prep,Preposition,575,,,, From ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,60004,365500,Greek,26676,ἄρτι,arti,Adv,Adverb,737,,,, now on ,,"Now, just now, at this moment. Adverb from a derivative of airo through the idea of suspension; just now."
999999,60005,365501,Greek,26676,γινώσκετε,ginōskete,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,1097,,,, you do know ,,A prolonged form of a primary verb; to |know| in a great variety of applications and with many implications.
999999,60006,365502,Greek,26676,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,60007,365503,Greek,26676,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,60008,365504,Greek,26676,ἑωράκατε,heōrakate,V-RIA-2P,Verb - Perfect Indicative Active - 2nd Person Plural,3708,,,, have seen ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,60009,365505,Greek,26676,‹αὐτόν›,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him . ” ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,60012,365506,Greek,26677,Φίλιππος,Philippos,N-NMS,Noun - Nominative Masculine Singular,5376,John 14:8,,, Philip ,,"From philos and hippos; fond of horses; Philippus, the name of four Israelites."
999999,60010,365507,Greek,26677,Λέγει,Legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, said ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,60011,365508,Greek,26677,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," to Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,60013,365509,Greek,26677,Κύριε,Kyrie,N-VMS,Noun - Vocative Masculine Singular,2962,,,," “ Lord , ",,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,60014,365510,Greek,26677,δεῖξον,deixon,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,1166,,,, show ,,A prolonged form of an obsolete primary of the same meaning; to show.
999999,60015,365511,Greek,26677,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,60016,365512,Greek,26677,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,60017,365513,Greek,26677,Πατέρα,Patera,N-AMS,Noun - Accusative Masculine Singular,3962,,,," Father , ",,"Father, (Heavenly) Father, ancestor, elder, senior. Apparently a primary word; a |father|."
999999,60018,365514,Greek,26677,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,60019,365515,Greek,26677,ἀρκεῖ,arkei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,714,,,, that will be enough ,,"To keep off, assist; I suffice; pass: To be satisfied. Apparently a primary verb; properly, to ward off, i.e. to avail."
999999,60020,365516,Greek,26677,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, for us . ” ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,60023,365517,Greek,26678,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,John 14:9,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,60024,365518,Greek,26678,Ἰησοῦς,Iēsous,N-NMS,Noun - Nominative Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,60021,365519,Greek,26678,Λέγει,Legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, replied ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,60022,365520,Greek,26678,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," . . . , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,60034,365521,Greek,26678,Φίλιππε,Philippe,N-VMS,Noun - Vocative Masculine Singular,5376,,,," “ Philip , ",,"From philos and hippos; fond of horses; Philippus, the name of four Israelites."
999999,60029,365522,Greek,26678,εἰμι,eimi,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,1510,,,, I have been ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,60027,365523,Greek,26678,μεθ’,meth’,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,60028,365524,Greek,26678,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,60025,365525,Greek,26678,Τοσούτῳ*,Tosoutō,DPro-DMS,Demonstrative Pronoun - Dative Masculine Singular,5118,,,, all this ,,"So great, so large, so long, so many. From tosos and houtos; so vast as this, i.e. Such."
999999,60026,365526,Greek,26678,χρόνῳ*,chronō,N-DMS,Noun - Dative Masculine Singular,5550,,,," time , ",,"A space of time or interval; by extension, an individual opportunity; by implication, delay."
999999,60030,365527,Greek,26678,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,60031,365528,Greek,26678,οὐκ,ouk,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,60032,365529,Greek,26678,ἔγνωκάς,egnōkas,V-RIA-2S,Verb - Perfect Indicative Active - 2nd Person Singular,1097,,,, still you do not know ,,A prolonged form of a primary verb; to |know| in a great variety of applications and with many implications.
